SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.7135636057287279,,,,0.07563636981960446,0.07695693954485275,0.07181326761118345,0.08279301565138113,0.08370269013473955,0.0827930163571621
0.7144060657118787,,,,0.09071215866563402,0.08636507148129824,0.08061114290802371,0.09673016764690166,0.18121952920409495,0.0967301680513813
0.7152485256950295,,,,0.09881938456008267,0.10101948181059342,0.09446808939863194,0.09858260399656414,0.16289189352030886,0.09858260436099772
0.7160909856781803,,,,0.09766797503338097,0.10049362452968319,0.09603556219373757,0.105786885374293,0.13290758073731926,0.10578688558297977
0.7169334456613311,,,,0.09681471540229132,0.10021068177989972,0.10306121159630346,0.09937026174022413,0.11335405555894462,0.09937026208762914
0.7177759056444819,,,,0.09839762456872682,0.10313416255083388,0.09704161426102462,0.10584880951231669,0.0956869101654133,0.10584880971966454
0.7186183656276326,,,,0.10194742399050137,0.10788807226004327,0.10326956437565127,0.1049361906446921,0.1403270807854333,0.10493619087176967
0.7194608256107834,,,,0.0999370126960427,0.10920312379811861,0.1022143174865989,0.10835073091202484,0.0921826708103395,0.10835073106528562
0.7203032855939342,,,,0.09980173095074128,0.10589989471344355,0.10561456132627955,0.10557998160520753,0.09418122617836627,0.10557998181836778
0.721145745577085,,,,0.10576692772966899,0.11005837683488673,0.10292731267790875,0.11469745347914635,0.11985145506117273,0.11469745349519969
0.7219882055602358,,,,0.10775538698987665,0.11753076411721108,0.11185445655535456,0.1161795447698983,0.11853537988775299,0.11617954475391115
0.7228306655433866,,,,0.11238915352627067,0.12133592717692018,0.11325859746609021,0.11627439583582062,0.11458384241554469,0.11627439581778304
