SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.8266953713670614,,,,0.5432318475308167,0.5550257221093515,0.558956891294036,0.5504564557948339,0.3791894169125877,0.5324140799245771
0.8270541801219949,,,,0.5358216011075818,0.5205128308220934,0.5511364319426022,0.5182785639662632,0.490529950782323,0.5014114139828444
0.8274129888769286,,,,0.5075553194986407,0.5136096626454577,0.519083984954447,0.5179186244985894,0.4306888342420168,0.5011132751198843
0.8277717976318623,,,,0.518020138872625,0.5265856803326526,0.5187639044821782,0.5321710133581928,0.39364709542291987,0.5149247637578843
0.8281306063867958,,,,0.5167998657379456,0.5215423293453377,0.5327449713046741,0.5194063223696656,0.38921379919109367,0.5026584574944191
0.8284894151417295,,,,0.5111340473532782,0.5229355899835635,0.5200225799809122,0.518302667663715,0.3565377888963673,0.5016493223778095
0.8288482238966631,,,,0.5215118299030791,0.5291157104240697,0.5182481183050924,0.5302591688463858,0.46447248527716006,0.5132416746710359
0.8292070326515967,,,,0.5149665847113654,0.5270646789629324,0.5309509073769881,0.520720821388435,0.37187236635327553,0.504079813456603
0.8295658414065303,,,,0.509872145167492,0.5075717484876532,0.522222256931021,0.49853350832114546,0.4434421409722143,0.48270549035406396
0.829924650161464,,,,0.48376198092248995,0.49205577384255483,0.49920817500424863,0.48596347826927994,0.4293882577786768,0.470620293912505
0.8302834589163975,,,,0.4787325228600486,0.4924066798234969,0.48674168520820466,0.49049141294044907,0.342466756225383,0.4750470103768828
0.8306422676713312,,,,0.4795867318429818,0.49784981225598823,0.4910026907614972,0.49216366836307934,0.28854830633827205,0.4767171971456754
0.8310010764262649,,,,0.48575905218149956,0.5005396166448275,0.49270585172363685,0.4987160730649895,0.28831024531133415,0.4830965227668204
0.8313598851811984,,,,0.5157291832320312,0.508307767921272,0.499243601344304,0.5290208443981881,0.4344823057126733,0.5124305758387262
0.8317186939361321,,,,0.5326926063652869,0.5387005073945389,0.5295544653429389,0.5432665472418023,0.48830901628038104,0.5262561968539132
0.8320775026910657,,,,0.5340186236285013,0.5453356403071601,0.5437478487883102,0.5417715238560714,0.42175025799953497,0.524861029172976
0.8324363114459993,,,,0.5272547895559788,0.5496328148614577,0.5420476475100254,0.5407956579097845,0.3665479242128638,0.5239791734104887
0.8327951202009329,,,,0.5408196120875931,0.5378460065080295,0.5415330887579384,0.5293575460712615,0.49212927386485045,0.5129783702954397
0.8331539289558665,,,,0.5238274557281517,0.5408237165965337,0.5299773187322693,0.5377960906745101,0.3855948769198619,0.5211918235375538
0.8335127377108001,,,,0.5256743411481056,0.5439882798450293,0.5384371545706753,0.5338854969898185,0.34436366293983395,0.5174755181436187
