timestamp,open,high,low,close,volume,quote_volume,ema_10,ema_20,sma_10,sma_20,bb_bbm,bb_bbh,bb_bbl,bb_width,atr_14,rsi_14,macd,macd_signal,macd_diff,obv,return_1,return_3,return_5,volatility_5,volatility_10,hour,dayofweek,label
2025-03-19 08:27:00,83375.18,83379.99,83360.26,83363.7,4.31149,359443.2624845,83344.19265656993,83326.83630593693,83333.253,83341.704,83341.704,83393.57798631904,83289.83001368096,0.124485062890104,32.02561356211882,57.63603866644116,24.935649326100247,26.253866553312392,-1.3182172272121448,255.9768200000002,-0.00013769085715908957,0.0004644464446443841,0.0006107103324552998,18.763309409355557,25.587300257415425,8,2,0
2025-03-19 08:28:00,83363.7,83399.25,83363.69,83399.25,10.33316,861652.4794874,83354.20308264812,83333.73284822865,83340.96800000001,83346.1135,83346.1135,83401.67997524934,83290.54702475067,0.13333909144865438,32.27806973625302,61.83734032361715,27.733511813159566,26.54979560528183,1.1837162078777368,266.3099800000002,0.0004264446035864289,0.0005908818236353142,0.0005910018705459485,27.727267806136943,32.537827148952736,8,2,0
2025-03-19 08:29:00,83399.26,83417.43,83399.26,83406.03,8.43062,703177.180871,83363.62615853027,83340.6182912545,83351.057,83350.346,83350.346,83410.44279805648,83290.24920194353,0.14420287602999188,31.271064755091594,62.59914494977361,30.150372601434356,27.269911004512334,2.8804615969220215,274.7406000000002,8.129569510506585e-05,0.0003700141936726631,0.0009724572457245895,23.61262734209168,35.68368878880535,8,2,0
2025-03-19 08:30:00,83406.02,83407.04,83384.94,83384.94,5.28643,440913.5945003,83367.50140243385,83344.83940637312,83359.746,83350.527,83350.527,83411.0163819165,83290.0376180835,0.14514456979138443,30.615988701155857,58.67546918964768,30.017937348937267,27.819516273397323,2.198421075539944,269.4541700000002,-0.00025285941556019154,0.0002547871555604875,0.00041919616076779853,17.26330935822645,31.698684235220064,8,2,0
2025-03-19 08:31:00,83384.94,83386.78,83382.5,83386.77,2.46383,205449.0613095,83371.0047838095,83348.83279624235,83365.368,83351.44,83351.44,83413.5178897889,83289.3621102111,0.14895457064424045,28.734846651073212,58.91610238713631,29.718075685581425,28.199228155834145,1.5188475297472799,271.9180000000002,2.1946409027862046e-05,-0.0001496416334678674,0.00013901019464079845,16.224323406486388,30.92119115178084,8,2,0
2025-03-19 08:32:00,83386.77,83390.16,83348.45,83371.56,13.09326,1091550.9675448,83371.10573220777,83350.99729183831,83371.242,83353.5905,83353.5905,83415.32653696097,83291.85446303904,0.14813048026039594,29.661643318854154,55.99747366259262,27.931140471453546,28.145610618958028,-0.2144701475044819,258.8247400000002,-0.0001824030358773543,-0.0004132794715202559,9.428564231184211e-05,13.39937498537038,24.80387595207193,8,2,0
2025-03-19 08:33:00,83371.56,83385.14,83371.56,83377.43,3.38126,281943.4103391,83372.25559907909,83353.51469261562,83373.986,83355.639,83355.639,83417.683551708,83293.59444829199,0.14886707714641342,28.512954510364697,56.885171331337986,26.681078517678543,27.852704198702135,-1.1716256810235919,262.2060000000002,7.040770257860096e-05,-9.006422502688682e-05,-0.00026163304825888023,13.064621310918222,23.684122295598105,8,2,0
2025-03-19 08:34:00,83377.44,83410.58,83377.43,83410.57,8.90316,742459.5606817,83379.22185379197,83358.94853141413,83382.54299999999,83358.3005,83358.3005,83424.81438080432,83291.78661919567,0.15958550115672432,28.84417204533927,61.59566866142884,28.041274097864516,27.890418178534613,0.15085591932990283,271.1091600000002,0.0003974696749469153,0.00028541697921635745,5.443251525116821e-05,14.891585879210856,19.01746919202867,8,2,0
2025-03-19 08:35:00,83410.58,83430.0,83410.57,83430.0,6.11418,510040.5228577,83388.4542440116,83365.71533794612,83390.54299999999,83362.2645,83362.2645,83435.59876224936,83288.93023775065,0.17594114720660212,28.171731184957395,64.0739710356207,30.337367226515198,28.379807988130732,1.9575592383844658,277.2233400000002,0.00023294409809193617,0.0007009584563368865,0.0005403853501604328,24.458855860398234,20.569927375875483,8,2,0
2025-03-19 08:36:00,83430.0,83480.0,83429.99,83457.02,28.99546,2419998.67596,83400.92074510039,83374.4110200465,83398.727,83365.5185,83365.5185,83448.91606502238,83282.12093497763,0.20007688196019047,29.731607528888635,67.24000213937009,33.94601720222272,29.493049830949133,4.452967371273587,306.21880000000016,0.0003238643173919531,0.0009545748771582208,0.0008424597810898771,35.87235885752062,28.52189881915249,8,2,0
2025-03-19 08:37:00,83457.01,83480.01,83424.99,83464.92,21.63865,1805876.7307683,83412.55697326396,83383.0309228992,83408.849,83371.051,83371.051,83464.77157147005,83277.33042852997,0.2248276118530386,31.537921276824413,68.12448535670967,37.01665730055538,30.997771324870385,6.018885975684995,327.85745000000014,9.465950257991906e-05,0.0006515960746940053,0.0011198063224437949,35.603285943944734,32.406381556485414,8,2,0
2025-03-19 08:38:00,83464.93,83477.85,83437.31,83472.93,11.75797,981358.9509371,83423.53388721596,83391.59273976594,83416.21699999999,83378.5925,83378.5925,83479.35298171619,83277.8320182838,0.24169388975039813,32.18092689990896,69.03728380321849,39.63956156790664,32.72612937347764,6.913432194428999,339.61542000000014,9.596846195969455e-05,0.0005145631067959844,0.001145393903362102,26.028819988800187,37.893009631311784,8,2,0
2025-03-19 08:39:00,83472.93,83472.93,83404.49,83404.5,12.47896,1041300.7211812,83420.07318044941,83392.82200264536,83416.06399999998,83383.56049999999,83383.56049999999,83479.00229555984,83288.11870444014,0.22892233190221564,34.770860692771734,54.64140315438625,35.78400722958031,33.337704944698174,2.4463022848821367,327.13646000000017,-0.0008197867260678615,-0.0006293059589236316,-7.277255148840922e-05,28.208165130139207,37.94176918540644,8,2,0
2025-03-19 08:40:00,83404.49,83404.49,83368.58,83379.99,11.29064,941428.4334991,83412.78532945861,83391.59990715532,83415.569,83387.6575,83387.6575,83474.73295736712,83300.58204263289,0.20884495374417902,34.852942071859346,50.57360055163011,30.400265144227888,32.750216984604116,-2.349951840376228,315.8458200000002,-0.00029386903584327495,-0.0010175532427275646,-0.0005994246673857173,41.14401499619737,38.422187586322025,8,2,0
2025-03-19 08:41:00,83380.0,83401.3,83375.6,83386.13,9.50967,792921.2349625,83407.93890592067,83391.07896361673,83415.505,83390.4365,83390.4365,83473.49947160405,83307.37352839594,0.19921462242029792,34.199160495297754,51.54673054182639,26.32559239763941,31.465292067211177,-5.139699669571765,325.35549000000015,7.363877112487316e-05,-0.0010398580713530947,-0.0008494192579605597,44.139749999343955,38.475983635201416,8,2,0
2025-03-19 08:42:00,83386.13,83386.14,83366.67,83369.23,4.9379,411702.1201122,83400.90092302601,83388.99810993896,83415.272,83393.25700000001,83393.25700000001,83469.10365638447,83317.41034361556,0.18190117309953693,33.14707760277657,48.70434734455875,21.485030075986288,29.4692396689662,-7.984209592979912,320.41759000000013,-0.0002026715953841185,-0.0004228788614523138,-0.0011464696785188355,41.37009523800067,38.777544418654955,8,2,0
2025-03-19 08:43:00,83369.24,83378.26,83367.81,83372.9,15.93459,1328490.5957253,83395.80984611218,83387.46495661144,83414.81899999999,83394.4025,83394.4025,83468.2668448201,83320.5381551799,0.17714461068320198,31.525857774006607,49.35741980487068,17.740486603754107,27.123489055923784,-9.383002452169677,336.35218000000015,4.4021037497898874e-05,-8.503239206447688e-05,-0.0011983525677126128,13.889901007487818,39.291784397513005,8,2,0
2025-03-19 08:44:00,83372.89,83401.85,83372.89,83401.84,6.29522,524974.650697,83396.90623772814,83388.83400836273,83413.946,83398.2445,83398.2445,83464.91247926823,83331.57652073177,0.1598786153543704,31.342582218720878,54.29856682059462,16.913160674186656,25.081423379576357,-8.1682627053897,342.6474000000001,0.0003471151897078695,0.00018840063689240516,-3.189276357995485e-05,12.851107734266321,39.493147141504366,8,2,0
2025-03-19 08:45:00,83401.84,83409.1,83383.32,83395.04,3.77768,315060.6784697,83396.56692177756,83389.42505518532,83410.44999999998,83400.49650000001,83400.49650000001,83463.43202932733,83337.56097067268,0.150923632276759,30.945254917383586,52.99027921063974,15.52977812908648,23.171094329478386,-7.6413162003919055,338.86972000000014,-8.153297337332166e-05,0.0003095866424578375,0.00018049894225202756,13.971069035627647,39.461463339791536,8,2,0
2025-03-19 08:46:00,83395.05,83426.08,83395.04,83426.08,3.01494,251485.4191319,83401.93293599982,83392.91600231052,83407.356,83403.04149999999,83403.04149999999,83465.79252239577,83340.29047760421,0.1504765803913272,30.952022423285342,57.968634056905024,16.745079233282013,21.885891310239113,-5.140812076957101,341.88466000000017,0.0003722043900933336,0.0006378571454275228,0.00047909646364452385,23.16039118840309,36.50672303418837,8,2,0
2025-03-19 08:47:00,83426.07,83431.05,83425.86,83425.87,2.42512,202319.8430375,83406.2851294544,83396.05447828094,83403.451,83406.15,83406.15,83466.92595808145,83345.37404191853,0.14573495619078444,29.111877964479415,57.92394115580898,17.489658967548166,21.006644841700925,-3.516985874152759,339.4595400000002,-2.517198458895642e-06,0.0002881231397293682,0.0006793873471062639,22.457637453699366,31.395914968261444,8,2,0
2025-03-19 08:48:00,83425.86,83464.4,83425.86,83464.39,6.61405,551881.7922633,83416.84965137178,83402.56262320657,83402.59700000001,83409.40699999999,83409.40699999999,83475.13479020113,83343.67920979885,0.15760282338691375,29.78531525273043,63.48512180330259,20.946527318126755,20.994621336986093,-0.04809401885933795,346.0735900000002,0.0004617272795597316,0.0008315842285104846,0.0010973589739591283,27.20169535166547,29.345202920956282,8,2,0
2025-03-19 08:49:00,83464.4,83476.04,83458.35,83473.98,6.48854,541568.8918553,83427.23698748599,83409.36427813927,83409.545,83412.8045,83412.8045,83484.25814945005,83341.35085054995,0.17132537355232996,28.921364163248814,64.73479199528742,24.181207338449894,21.631938537278856,2.5492688011710385,352.5621300000002,0.0001148993001685028,0.0005741609817935256,0.0008649689263451332,32.099343762875364,37.05766175129483,8,2,0
2025-03-19 08:50:00,83473.99,83500.0,83444.46,83500.0,26.71248,2229799.3177936,83440.4666261249,83417.9962516498,83421.546,83418.5575,83418.5575,83498.17257995185,83338.94242004814,0.19088097981519503,30.822695294444873,67.94071276800284,28.515601002945914,23.00867103041227,5.506929972533644,379.27461000000017,0.0003117139017452253,0.0008885732926728895,0.0012585880407276484,32.06008156587905,45.00345868224609,8,2,0
2025-03-19 08:51:00,83499.99,83500.0,83462.37,83464.36,5.43884,454041.2488988,83444.81087592036,83422.41184673077,83429.36899999999,83422.437,83422.437,83503.03379674,83341.84020326001,0.1932257067483943,31.308931344842,59.9072822773234,28.743452438066015,24.155627311943018,4.587825126122997,373.83577000000014,-0.0004268263473053979,-3.5943472420640887e-07,0.0004588493190618159,26.622297985189917,44.96239649887099,8,2,0
2025-03-19 08:52:00,83464.37,83474.84,83441.93,83466.13,11.52991,962206.6619728,83448.68708029848,83426.57548037545,83439.059,83427.16549999999,83427.16549999999,83506.35218208577,83347.9788179142,0.18983428625723384,31.423293391639252,60.15923488988509,28.735604389366927,25.0716227274278,3.6639816619391254,385.3656800000001,2.1206656350081232e-05,-9.404128088763564e-05,0.00048258411929058553,15.190120803126433,40.811578817659466,8,2,0
2025-03-19 08:53:00,83466.13,83466.14,83425.87,83425.87,3.81926,318725.3988155,83444.5385202442,83426.50829176826,83444.356,83429.5875,83429.5875,83505.4339103024,83353.74108969759,0.18182137195009299,32.05520100652245,52.133970337809444,25.190360426538973,25.09537026725004,0.09499015928893328,381.5464200000001,-0.0004823513441920557,-0.0008877844311377947,-0.00046151418587025983,26.611936607700105,34.16726672695495,8,2,0
2025-03-19 08:54:00,83425.87,83450.0,83425.87,83449.99,3.70354,309000.6419962,83445.52969838161,83428.74464493319,83449.171,83431.5585,83431.5585,83507.37444774032,83355.74255225967,0.18174405249860984,31.489115220342608,55.92725448157138,24.049780564775574,24.886252326755148,-0.8364717619795741,385.2499600000001,0.00028911895075234284,-0.00017216929477437137,-0.0002873949463053638,26.9887893394901,30.72984161351391,8,2,0
2025-03-19 08:55:00,83450.0,83450.0,83401.73,83402.16,13.30352,1109867.0461597,83437.64429867586,83426.21277398716,83449.883,83430.16649999999,83430.16649999999,83507.06042597441,83353.27257402557,0.18433122981822656,32.68774984746128,47.832258806223,19.06659371506248,23.722320604416616,-4.655726889354135,371.9464400000001,-0.0005731576480716427,-0.0007664186658707939,-0.0011717365269460212,27.354273340884106,29.389544645681855,8,2,0
2025-03-19 08:56:00,83402.16,83409.84,83397.19,83406.92,6.4477,537758.8353623,83432.05806255297,83424.37536694077,83447.96699999999,83427.6615,83427.6615,83504.15616394303,83351.16683605697,0.1833796191039761,31.256482001213634,48.62915379541377,15.324819474233664,22.04282037838003,-6.718000904146365,378.3941400000001,5.7072862381435385e-05,-0.00022714776603460773,-0.0006881979326266441,27.52070547798373,31.65128400120009,8,2,0
2025-03-19 08:57:00,83406.92,83433.62,83403.6,83419.54,11.10133,925963.8366558,83429.78205117969,83423.91485580355,83447.334,83425.3925,83425.3925,83500.00076198051,83350.78423801949,0.17886223785044647,31.168161858269055,50.776057397244024,13.22531179865473,20.27931866243497,-7.054006863780241,389.4954700000001,0.00015130639040505933,-0.00036488919890842464,-0.000558190489962973,18.83750593906378,32.20083511739801,8,2,0
2025-03-19 08:58:00,83419.53,83427.44,83413.0,83413.0,5.03687,420183.2529504,83426.73076914702,83422.87534572702,83442.19499999999,83422.396,83422.396,83493.87486916248,83350.91713083751,0.17136613808715195,29.973293154107147,49.61876043714994,10.907973171939375,18.40504956433585,-7.497076392396476,384.4586000000001,-7.839889790806076e-05,0.0001299726529864209,-0.00015426869387147324,18.867202230428404,33.259697416796904,8,2,0
2025-03-19 08:59:00,83413.0,83422.0,83413.0,83413.01,6.47883,540451.1145553,83424.23608384756,83421.93578899112,83436.098,83422.82149999999,83422.82149999999,83493.96972957563,83351.67327042435,0.1705725802516598,28.475200785956638,49.62065123595935,8.968884810019517,16.517816613472583,-7.5489318034530655,390.9374300000001,1.198853896156038e-07,7.301552437133374e-05,-0.00044313965765618857,6.628278811479226,32.36186225980346,8,2,0
2025-03-19 09:00:00,83413.01,83454.0,83413.0,83453.99,6.63914,553938.5389938,83429.64588678436,83424.98857099196,83431.497,83426.5215,83426.5215,83496.05349387156,83356.98950612845,0.16669038243804696,29.36982930124545,56.779213049698754,10.616506351987482,15.337554561175564,-4.721048209188082,397.5765700000001,0.0004912902675495712,0.00041297278791052605,0.0006214467347129826,18.81576386980893,24.609341519689476,9,2,0
2025-03-19 09:01:00,83453.99,83454.0,83435.06,83437.21,3.18791,266011.8715305,83431.0211800963,83426.15251661178,83428.78199999999,83429.0755,83429.0755,83496.19599358996,83361.95500641005,0.16090432067644964,28.624841494013797,53.43130372416509,10.447816604486434,14.359606969837738,-3.9117903653513046,394.38866000000013,-0.0002010688763952606,0.00029024252814324747,0.0003631593157977786,17.88479382059975,21.93304599682617,9,2,0
2025-03-19 09:02:00,83437.22,83437.22,83360.16,83366.51,13.95485,1163781.8628313,83419.29187462424,83420.47227693447,83418.81999999999,83428.93950000001,83428.93950000001,83496.55368682317,83361.32531317684,0.16208808892546053,32.08449567301265,42.153385955025485,4.5567027954384685,12.399026134957886,-7.842323339519417,380.4338100000001,-0.0008473437690451613,-0.0005574669946570854,-0.0006357023786033311,33.0058203958594,25.429731069217247,9,2,0
2025-03-19 09:03:00,83366.51,83404.44,83366.51,83392.77,5.72692,477558.3882349,83414.46971560165,83417.83396484547,83415.51,83429.933,83429.933,83494.75037054803,83365.11562945198,0.15538157161897617,32.50203169636943,46.65709003983102,1.9840443661814788,10.316029781202605,-8.331985415021126,386.1607300000001,0.00031499459435213595,-0.0007335778672775684,-0.00024252814309511095,34.772191763002375,26.540074521098372,9,2,0
2025-03-19 09:04:00,83392.77,83398.24,83378.76,83378.77,2.19932,183396.2239538,83407.97885821953,83414.11358724114,83408.388,83428.77949999999,83428.77949999999,83496.31953597687,83361.2394640231,0.16191064134381303,31.57188657520093,44.660743856710496,-1.1709905213210732,8.01862572069787,-9.189616242018943,383.9614100000001,-0.00016788026108260912,-0.0007004069287551706,-0.0004104875246677686,37.9241268851604,25.805056266503925,9,2,0
2025-03-19 09:05:00,83378.77,83402.18,83377.0,83402.17,4.2224,352120.794878,83406.92270217961,83412.97610274199,83408.389,83429.136,83429.136,83496.03211660447,83362.23988339552,0.1603663176003058,31.115323248400365,48.618063900995146,-1.7628726637049112,6.062326043817313,-7.825198707522224,388.1838100000001,0.0002806469800404887,0.0004277497042877165,-0.0006209409520144815,26.98137283386174,25.80478829437367,9,2,0
