Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
0.6075949367088604,0.600000000000005,0.6233766233766218,0.6282051282051277,0.3170665474220198,0.3241972657281058,0.2429906542056074,0.1954696251272912,0.1957928519868947
0.6202531645569671,0.600000000000005,0.6363636363636367,0.6282051282051277,0.0374849659227582,0.038335595418732,0.0747663551401869,0.0870314091140529,0.0871857287020583
0.6075949367088604,0.5874999999999986,0.5974025974025956,0.5897435897435876,0.3047026250955156,0.311274202421846,0.2616822429906542,0.0157721804989816,0.0157911182573531
0.5822784810126578,0.5625,0.5974025974025956,0.5897435897435876,0.0463015313342722,0.0472710559358571,0.0467289719626168,0.0730214167515274,0.0730254930130287
0.5696202531645582,0.5500000000000007,0.5584415584415581,0.5512820512820511,0.1541811010941039,0.1572537438049427,0.1682242990654205,0.1284010628818737,0.1283347284560394
0.5569620253164587,0.5625,0.571428571428573,0.5897435897435876,0.1749855227404338,0.1785708169231705,0.1775700934579439,0.4062758560336048,0.4061193423061074
0.5949367088607609,0.5874999999999986,0.6103896103896105,0.6153846153846132,0.0360389532513012,0.0368317686550832,0.102803738317757,0.0828168756364562,0.0829078458990193
0.6202531645569671,0.6125000000000043,0.6233766233766218,0.6282051282051277,0.2691725175354735,0.2753196030928097,0.4579439252336448,0.362374299898167,0.3631119071275664
0.6202531645569671,0.600000000000005,0.6103896103896105,0.6025641025640986,0.2223921230001679,0.2273242646499493,0.3364485981308411,0.2744697524185335,0.2749072303382749
0.5949367088607609,0.5874999999999986,0.6103896103896105,0.6025641025640986,0.1697505799470252,0.1734075411485069,0.2149532710280373,0.2487330543533604,0.2488968081822361
0.5949367088607609,0.5749999999999993,0.5974025974025956,0.5897435897435876,0.0306780839989446,0.0313333845132084,0.0654205607476635,0.0026572046843177,0.0026588741120098
0.5949367088607609,0.5749999999999993,0.5974025974025956,0.5897435897435876,0.047315796146479,0.0483300398074131,0.1121495327102803,0.0932885692464358,0.0933471791539737
0.5822784810126578,0.5625,0.5974025974025956,0.5897435897435876,0.0,0.0,0.0,0.0,0.0
0.5949367088607609,0.5874999999999986,0.5974025974025956,0.5897435897435876,0.1485229768672238,0.151735414029712,0.3738317757009345,0.2585762474541751,0.2587751795792154
0.5822784810126578,0.5625,0.571428571428573,0.5769230769230731,0.4799477105370464,0.4897510097408051,0.3925233644859813,0.4091637760947046,0.4087963579811443
0.5822784810126578,0.5625,0.571428571428573,0.5641025641025621,0.1847152691399651,0.1884954671142727,0.2616822429906542,0.3469641038696537,0.3468315336634873
0.5569620253164587,0.5375000000000014,0.571428571428573,0.5641025641025621,0.6725055424774788,0.6858013618268903,0.0467289719626168,0.0,0.0
0.5696202531645582,0.5749999999999993,0.5844155844155843,0.6025641025640986,0.1840051124429048,0.1877735285020382,0.3925233644859813,0.4219784241344195,0.4218097267282417
0.5822784810126578,0.5749999999999993,0.5974025974025956,0.6025641025640986,0.0327263164026494,0.0334151935994751,0.102803738317757,0.0555944501018329,0.0556057613059105
0.5949367088607609,0.5749999999999993,0.6103896103896105,0.6025641025640986,0.063956078221747,0.0653326534603398,0.0841121495327102,0.064290033095723,0.0643304242489563
0.5822784810126578,0.5625,0.5974025974025956,0.5897435897435876,0.1196823911978261,0.1221884643081321,0.0841121495327102,0.0455384419551934,0.0455409840395028
0.5696202531645582,0.5625,0.5844155844155843,0.5769230769230731,0.0756955081089786,0.077240192068209,0.0560747663551401,0.0136619303716904,0.0136626930191887
0.5696202531645582,0.5625,0.5844155844155843,0.5897435897435876,0.0879549200409817,0.0897539623873975,0.1682242990654205,0.0888472982433808,0.0888212360368571
0.5822784810126578,0.5749999999999993,0.5844155844155843,0.5769230769230731,0.05661379468676,0.0577890208855191,0.1308411214953271,0.0616666401476578,0.061670786173799
0.5569620253164587,0.5500000000000007,0.5584415584415581,0.5512820512820511,0.1181078821396875,0.1204564522299152,0.3177570093457944,0.1703216490580447,0.170169837706151
0.531645569620256,0.5125000000000028,0.5324675324675354,0.5384615384615365,0.0691867378022663,0.0704728857757552,0.233644859813084,0.0239605874490835,0.0239070608295397
0.5189873417721564,0.5125000000000028,0.5324675324675354,0.5384615384615365,0.2507666951072003,0.2552855860809496,0.1588785046728972,0.0175363575610997,0.0174888060442141
0.5189873417721564,0.5125000000000028,0.519480519480517,0.5128205128205074,0.1066365813793316,0.1085568329025554,0.1775700934579439,0.0327735170570264,0.0326909758890065
0.5063291139240498,0.5250000000000021,0.519480519480517,0.5512820512820511,0.2694038110315004,0.2744113974361185,0.2897196261682243,0.2768703856924643,0.2762548795470463
0.5443037974683556,0.5375000000000014,0.5584415584415581,0.5641025641025621,0.0126697437268064,0.0129146489142753,0.0841121495327102,0.0246964899439918,0.0246595986860826
0.5569620253164587,0.5375000000000014,0.5454545454545467,0.5641025641025621,0.4430795272703598,0.4516162899084442,0.2990654205607476,0.2294285418788187,0.2291708459302905
0.5696202531645582,0.5749999999999993,0.5844155844155843,0.6025641025640986,0.0976649636612218,0.0997475452120254,0.2242990654205607,0.1103336621690427,0.1103585514957238
0.5949367088607609,0.5749999999999993,0.5974025974025956,0.6025641025640986,0.105075778602439,0.1072817796799492,0.1962616822429906,0.0384021766802444,0.0384174683063284
0.5949367088607609,0.5874999999999986,0.571428571428573,0.5641025641025621,0.204604796513122,0.2089296393278108,0.2897196261682243,0.1098244971995926,0.1099260436082142
0.5569620253164587,0.5500000000000007,0.5584415584415581,0.5512820512820511,0.0571234970205971,0.0582550354251259,0.0747663551401869,0.0854502132128309,0.0853891037027007
0.5443037974683556,0.5250000000000021,0.5454545454545467,0.5512820512820511,0.0617168145231756,0.0628859972787892,0.1214953271028037,0.0831808490325865,0.0830426438376777
0.5443037974683556,0.5250000000000021,0.5584415584415581,0.5512820512820511,0.036962413950253,0.0376715813447503,0.0467289719626168,0.0136857974796334,0.0136630584918717
0.5443037974683556,0.5250000000000021,0.5454545454545467,0.5384615384615365,0.136240435585618,0.138779880121447,0.0841121495327102,0.0203805212576374,0.0203466589690757
0.5189873417721564,0.5000000000000036,0.519480519480517,0.5128205128205074,0.0991366756100151,0.1008709196074882,0.2710280373831775,0.0357012156313645,0.035593176248377
0.4810126582278471,0.4750000000000014,0.4935064935064908,0.4871794871794854,0.3537968112336681,0.3597047663790973,0.1962616822429906,0.7865624204429734,0.7833538721770427
0.4810126582278471,0.4625000000000021,0.4805194805194794,0.4871794871794854,0.147256859137121,0.1496359731677615,0.1588785046728972,0.2488225560081466,0.2476890940234812
0.4810126582278471,0.4625000000000021,0.4415584415584419,0.4358974358974343,0.7281025024242985,0.7385884937544992,0.5794392523364486,0.1262430785386965,0.1255081513399108
0.4177215189873458,0.4000000000000021,0.3896103896103895,0.3846153846153797,0.5193352796252703,0.5255905314460992,0.514018691588785,0.1557746467668024,0.1545049452882953
0.2911392405063289,0.3125000000000035,0.298701298701296,0.3076923076923066,0.3065041444367918,0.3089668427749982,0.4485981308411214,0.3072353137729124,0.303435643149002
0.2911392405063289,0.2875000000000014,0.2727272727272698,0.3076923076923066,0.6568958014233973,0.6613458751895059,0.4953271028037382,0.3684325674643584,0.3634999480334278
0.2911392405063289,0.3000000000000042,0.298701298701296,0.3205128205128211,0.3009779431669048,0.3033325307588004,0.5327102803738317,0.3063343304480651,0.3024762614163847
0.303797468354432,0.3000000000000042,0.298701298701296,0.294871794871792,0.3485567285847922,0.3512707311347196,0.2429906542056074,0.0444922670570264,0.0439509182801737
0.303797468354432,0.3000000000000042,0.298701298701296,0.294871794871792,0.3216375922175735,0.3241926670486217,0.4392523364485981,0.1240473046079429,0.1225455307177866
0.2784810126582258,0.3125000000000035,0.2857142857142847,0.3076923076923066,0.5139067356092614,0.5182713510753618,0.7850467289719626,0.5273278385947047,0.5209849029291689
0.303797468354432,0.2875000000000014,0.2857142857142847,0.3076923076923066,0.4584673978967711,0.4618071984352475,0.9532710280373832,0.4937189727596741,0.4872193360215713
0.303797468354432,0.3125000000000035,0.298701298701296,0.3205128205128211,0.1210701521739875,0.1220627450416951,0.616822429906542,0.1919929830702647,0.1896204806191669
0.303797468354432,0.3125000000000035,0.3116883116883144,0.3205128205128211,0.3363444319945723,0.3392408173904977,0.5887850467289719,0.3294277463085539,0.3255620265675688
0.3164556962025351,0.3000000000000042,0.3116883116883144,0.3076923076923066,0.1845756363997711,0.1860706353864681,0.3457943925233644,0.0972922766038696,0.0960795713410294
0.3291139240506346,0.3250000000000028,0.3376623376623371,0.3333333333333321,0.1560965538982377,0.1576275860094113,0.0747663551401869,0.3614812722759674,0.3575605751787681
0.3291139240506346,0.3250000000000028,0.3376623376623371,0.3333333333333321,0.0473611982031065,0.047807148022987,0.1495327102803738,0.0618695105651731,0.061182347303253
0.3291139240506346,0.3125000000000035,0.3246753246753258,0.3333333333333321,0.1238705167610686,0.1249889900274086,0.2149532710280373,0.0940344163696537,0.0929630810266213
0.3291139240506346,0.3250000000000028,0.3376623376623371,0.3461538461538431,0.3489679170221733,0.3523975217492984,0.2990654205607476,0.7973682535641547,0.7887402734768101
0.3544303797468373,0.3375000000000021,0.350649350649352,0.3589743589743577,0.3515104321933134,0.3551617626559241,0.4018691588785046,0.473839660768839,0.468983690534455
0.3544303797468373,0.375,0.3636363636363633,0.3974358974358942,0.0744747924355033,0.0753082776055498,0.514018691588785,0.1602616630600814,0.1587442974790612
0.3797468354430364,0.3625000000000007,0.350649350649352,0.3461538461538431,0.25623121811148,0.2589506860710649,0.233644859813084,0.0713268520875763,0.0705550547947273
0.3417721518987342,0.3250000000000028,0.3246753246753258,0.3205128205128211,0.2615920873638366,0.2640427604101756,0.2149532710280373,0.1427352501272912,0.141111547570759
0.3164556962025351,0.3375000000000021,0.3246753246753258,0.3589743589743577,0.0426128283939322,0.0430165234819132,0.1401869158878504,0.0891714931262729,0.0881794762523239
0.227848101265824,0.3000000000000042,0.2337662337662323,0.3076923076923066,0.4749500577377097,0.4784122230557794,0.6355140186915887,0.6480357370162932,0.6393343643518865
0.4177215189873458,0.4625000000000021,0.4285714285714306,0.4487179487179489,0.6232614438881979,0.6324002696430159,0.9065420560747662,0.9467365707739308,0.9408294113123824
0.4430379746835449,0.4499999999999993,0.4415584415584419,0.4487179487179489,0.3709639284943307,0.3763155986722502,0.5420560747663551,0.6971343559063136,0.6927524198396069
0.4430379746835449,0.4375,0.4415584415584419,0.4487179487179489,0.295933175025785,0.3002840963661146,0.3644859813084112,0.5510199210794297,0.5476368719619784
0.455696202531648,0.5000000000000036,0.4675324675324681,0.5256410256410255,0.1235484191517867,0.1256263161410921,0.4205607476635514,0.2524782013747454,0.2514791220291406
0.4810126582278471,0.4625000000000021,0.4545454545454532,0.4615384615384599,0.7058940435928276,0.7164017946264085,0.514018691588785,0.1686748186099796,0.1678186323889693
0.455696202531648,0.4499999999999993,0.4415584415584419,0.4358974358974343,0.2151200841565668,0.2182774070546476,0.4299065420560747,0.1854394730142566,0.1843311276870949
0.3544303797468373,0.3375000000000021,0.3116883116883144,0.3076923076923066,0.2226576821993099,0.2246502406634754,0.3738317757009345,0.1388270112016293,0.1372603911278634
0.3164556962025351,0.3125000000000035,0.298701298701296,0.3205128205128211,0.1996302730633881,0.201287067560614,0.3925233644859813,0.3153998536150713,0.3115839738875893
0.3291139240506346,0.3875000000000028,0.3376623376623371,0.4102564102564088,0.2494448956095354,0.2522127560590518,0.7009345794392523,0.3799166242362525,0.3762189347963238
0.4050632911392426,0.3875000000000028,0.4025974025974008,0.3974358974358942,0.3193486432494852,0.3232800659634665,0.308411214953271,0.1837011519857433,0.18220118932371
0.4050632911392426,0.4125000000000014,0.4155844155844157,0.4102564102564088,0.2558662883733043,0.2593610909313274,0.2897196261682243,0.1329298466140529,0.131936807864901
0.4050632911392426,0.4000000000000021,0.350649350649352,0.3589743589743577,0.1895193207167014,0.1916539509207358,0.2616822429906542,0.0562806294551934,0.0557859666637132
0.3670886075949369,0.375,0.3766233766233746,0.3974358974358942,0.3344204127646597,0.3384401024875747,0.3457943925233644,0.751557328793279,0.7450500408271697
0.3924050632911395,0.375,0.3376623376623371,0.3333333333333321,0.6408140503089054,0.6473088691361047,0.3457943925233644,0.013811099796334,0.0136616558054371
0.3291139240506346,0.3500000000000014,0.3376623376623371,0.3717948717948687,0.2770784718867038,0.2796764168667408,0.4953271028037382,0.356373711176171,0.3523921572713708
0.5063291139240498,0.5250000000000021,0.519480519480517,0.5384615384615365,0.1991685427139122,0.2028414727899324,0.3551401869158878,0.2800128882382892,0.2793218568519828
0.5443037974683556,0.5500000000000007,0.5324675324675354,0.5256410256410255,0.4300619866569352,0.4383557352919789,0.7757009345794392,0.5993030804480651,0.5984384550001877
0.5063291139240498,0.4875000000000007,0.4935064935064908,0.5128205128205074,0.3705801526194417,0.376873638365222,0.4392523364485981,0.2796827265784113,0.2786107665579124
0.5189873417721564,0.5125000000000028,0.5064935064935057,0.5128205128205074,0.1465509856529501,0.1491443444940587,0.4018691588785046,0.284897689663951,0.2839869220985686
0.4810126582278471,0.4750000000000014,0.4675324675324681,0.4615384615384599,0.1675610015179706,0.1703578622187867,0.3364485981308411,0.2568359375,0.255789657140831
0.4936708860759502,0.4750000000000014,0.4545454545454532,0.4615384615384599,0.2993991508958768,0.3041208678748471,0.3551401869158878,0.2899654722505091,0.2884007573240686
0.455696202531648,0.4499999999999993,0.4285714285714306,0.4615384615384599,0.1836256197809051,0.1862405982949091,0.3925233644859813,0.3289981383655804,0.3268534863437739
0.455696202531648,0.4499999999999993,0.4285714285714306,0.4230769230769233,0.1895758591268413,0.1924492416246374,0.2897196261682243,0.3385012251782077,0.3366563973093295
0.4177215189873458,0.4875000000000007,0.4285714285714306,0.5128205128205074,0.4559968407021728,0.4633237083629208,0.5420560747663551,0.9991248727087576,0.9945335829535288
0.4810126582278471,0.4875000000000007,0.4805194805194794,0.5128205128205074,0.1962885103670885,0.1996260541675482,0.2616822429906542,0.1271361061608961,0.1266063443794351
0.5189873417721564,0.5000000000000036,0.5064935064935057,0.5256410256410255,0.697492949831584,0.7099691466453357,0.4953271028037382,0.6823248154276985,0.6803543135382497
0.531645569620256,0.5250000000000021,0.5324675324675354,0.5384615384615365,0.7301378851893352,0.7437506286201115,0.7289719626168224,0.4597600560081466,0.4588899612279936
0.5189873417721564,0.5625,0.5324675324675354,0.5769230769230731,0.6870299173853899,0.700855667771089,0.7383177570093458,0.343865357688391,0.3437081950058128
0.5569620253164587,0.5375000000000014,0.5324675324675354,0.5256410256410255,0.2672262255985362,0.2722889671816936,0.4018691588785046,0.2327599923625254,0.2323380731891678
0.5189873417721564,0.5125000000000028,0.5324675324675354,0.5256410256410255,0.0642884555419635,0.0654598079993744,0.1682242990654205,0.0533648644348268,0.053224698806049
0.531645569620256,0.5250000000000021,0.5454545454545467,0.5512820512820511,0.1649799374308261,0.1680552198979544,0.2803738317757009,0.1052201342922606,0.1049970034769477
0.5569620253164587,0.5749999999999993,0.571428571428573,0.6025641025640986,0.7326923933565656,0.7478243047119268,0.4953271028037382,1.0,1.0
0.5822784810126578,0.5749999999999993,0.5844155844155843,0.5897435897435876,0.1900564356130305,0.1939751581697185,0.2429906542056074,0.2262542165224032,0.2261952185794088
0.5696202531645582,0.5874999999999986,0.5844155844155843,0.6153846153846132,0.2433293242460688,0.2485281790142871,0.4859813084112149,0.3482230938136456,0.3484605569891585
0.8101265822784818,0.8500000000000014,0.8181818181818166,0.8846153846153832,0.4097869701237335,0.4230714953735737,1.0,0.7802674707230142,0.7890831449192617
0.9113924050632924,0.9125000000000014,0.9350649350649328,0.9230769230769198,0.9120442233164404,0.945475036807333,0.9719626168224298,0.8862016293279021,0.90009002559946
0.8860759493670898,0.8625000000000007,0.8441558441558428,0.8846153846153832,0.9516913551057612,0.9835673547723276,0.8598130841121495,0.9790108674898166,0.9917697396219358
0.8607594936708871,0.8875000000000028,0.8701298701298725,0.8717948717948723,0.4469224258747177,0.462315552264936,0.7009345794392523,0.7749311831720976,0.7854301179352567
0.8607594936708871,0.8625000000000007,0.8571428571428577,0.8974358974358942,0.7038629440406803,0.7274343200711458,0.6915887850467289,0.8499594259164969,0.8609523062725571
0.9367088607594952,0.9250000000000044,0.9480519480519476,0.9615384615384636,0.312223946929279,0.3240025757811541,0.2429906542056074,0.7107942973523421,0.7225210864018661
0.9367088607594952,0.962500000000002,0.9610389610389588,1.0,0.2166046457440283,0.2247916197702067,0.308411214953271,0.2218308458503055,0.2255800836506173
1.0,1.0,1.0,1.0,0.8822202119676396,0.9173229022173108,0.4766355140186915,0.8090551807535641,0.8240333465564614
0.9620253164556978,0.962500000000002,0.9350649350649328,0.9230769230769198,0.2491356476389217,0.2586173914438679,0.4018691588785046,0.1983018552698574,0.2017708806936878
0.8734177215189902,0.8500000000000014,0.8571428571428577,0.8717948717948723,0.1384651363603655,0.143147439166056,0.3738317757009345,0.2145812118126272,0.217329106322582
0.8607594936708871,0.8625000000000007,0.8831168831168839,0.8717948717948723,0.1607481230961119,0.1662264002599811,0.2523364485981308,0.2219123918024439,0.2248228128659017
0.8607594936708871,0.8875000000000028,0.8831168831168839,0.9230769230769198,0.2547869187251788,0.2637754943298848,0.3271028037383177,0.4200988893839103,0.4261292119357622
0.924050632911392,0.9125000000000014,0.8961038961038952,0.8846153846153832,0.0826977045405483,0.0856181660755574,0.2710280373831775,0.1655402717668024,0.1678970200174899
0.8734177215189902,0.8625000000000007,0.8701298701298725,0.8589743589743577,0.4303660947720817,0.4449254115063456,0.3644859813084112,0.1331347059572301,0.1348250690278275
0.8481012658227876,0.875,0.8701298701298725,0.8846153846153832,0.1933879185983956,0.1999751768427802,0.4485981308411214,0.3997442241598777,0.4048907233375911
0.8734177215189902,0.8875000000000028,0.8961038961038952,0.8974358974358942,0.1069261265706541,0.1106993364479966,0.2149532710280373,0.224074353996945,0.2272344407229255
0.8860759493670898,0.8625000000000007,0.8181818181818166,0.8076923076923066,0.8960507063874698,0.9245239541965315,0.6542056074766355,0.4626718431771893,0.4679128145855362
0.7468354430379769,0.7375000000000043,0.740259740259738,0.7307692307692264,0.6176444385050559,0.6348350341380363,0.411214953271028,0.7550578379582484,0.7604731941282572
0.7215189873417707,0.6999999999999993,0.7142857142857117,0.7307692307692264,0.3915721789903268,0.4020868723395111,0.6915887850467289,0.2833562722759674,0.2850498874424973
0.7215189873417707,0.6999999999999993,0.7012987012987004,0.7179487179487154,0.289302761473014,0.2970691473236734,0.4579439252336448,0.1584099732688391,0.1593249641212279
0.7088607594936711,0.725000000000005,0.7272727272727266,0.7435897435897445,0.5835534904758478,0.5998734712338105,0.7476635514018691,0.7749550502800406,0.7805797717008964
0.7341772151898773,0.7125000000000021,0.7142857142857117,0.7051282051282008,0.3139740677158825,0.3225150686726875,0.3925233644859813,0.2399121690427698,0.241444402329189
0.7088607594936711,0.6875,0.6493506493506516,0.6794871794871788,0.6534435318345515,0.6703134348498755,0.6728971962616822,0.8075058076629327,0.8116774825214169
0.6708860759493689,0.6875,0.6623376623376629,0.6538461538461533,0.3093327782289429,0.3172200602048545,0.5046728971962616,0.4229171970468431,0.424914000463556
0.6455696202531662,0.6500000000000021,0.6493506493506516,0.6794871794871788,0.1459093603621199,0.1494439490131299,0.2616822429906542,0.1786413251018329,0.179240972168358
0.6582278481012693,0.6999999999999993,0.6753246753246742,0.7179487179487154,0.389041656815277,0.3990778556286478,0.719626168224299,0.540341379200611,0.5430513192255672
0.7341772151898773,0.7500000000000036,0.740259740259738,0.7564102564102555,0.6548004536779093,0.6736383777374653,0.8411214953271028,0.6937730715376781,0.6991478149348074
0.75949367088608,0.7750000000000021,0.779220779220779,0.76923076923077,0.3466746848411956,0.3569771767377004,0.5514018691588785,0.3845408764002036,0.3879522906904414
0.7721518987341796,0.7625000000000028,0.7662337662337677,0.7564102564102555,0.361957188430528,0.3724019061641604,0.3925233644859813,0.4235655868126272,0.4268937067833249
0.75949367088608,0.7500000000000036,0.740259740259738,0.7307692307692264,0.2711025332634313,0.2788435162136117,0.5607476635514018,0.2648294297352342,0.2668299310942358
0.7215189873417707,0.7500000000000036,0.740259740259738,0.7564102564102555,0.537109756473648,0.5525710941155101,0.6635514018691588,0.5714680658095722,0.5758779367144724
0.7468354430379769,0.725000000000005,0.7142857142857117,0.7051282051282008,0.5046635621939645,0.5185721005084304,0.9065420560747662,0.2881674834521384,0.290076791139095
0.7088607594936711,0.7750000000000021,0.7272727272727266,0.8076923076923066,0.2989793960327169,0.3077073632863427,0.5607476635514018,0.5402837003564154,0.5446523355028574
0.7848101265822791,0.7625000000000028,0.7662337662337677,0.76923076923077,0.3238948454102804,0.3334255188514194,0.5046728971962616,0.2469907554735234,0.2490685769276357
0.75949367088608,0.7625000000000028,0.7662337662337677,0.782051282051281,0.2061887286396173,0.2122629735789443,0.4018691588785046,0.1927428080448065,0.1943500683032011
0.7721518987341796,0.7750000000000021,0.7922077922077939,0.8076923076923066,0.2555176348441082,0.2633398227646099,0.5046728971962616,0.4350019093686354,0.4391305246384958
0.7974683544303822,0.7750000000000021,0.8051948051948052,0.794871794871792,0.2392200097999911,0.2465243517375046,0.3177570093457944,0.3726829016038696,0.3762493931303327
0.7468354430379769,0.7500000000000036,0.7662337662337677,0.76923076923077,0.1811636290120855,0.18646562621001,0.2990654205607476,0.3138783254837067,0.3164355577194777
0.75949367088608,0.7375000000000043,0.7532467532467564,0.7564102564102555,0.1400499251294387,0.1440518676578541,0.308411214953271,0.2506145780295315,0.2524915895228787
0.7341772151898773,0.725000000000005,0.7272727272727266,0.7435897435897445,0.3398969287650298,0.3493411530575549,0.4859813084112149,0.6699099414460284,0.674531879418179
0.7215189873417707,0.7375000000000043,0.740259740259738,0.7564102564102555,0.1767596295192179,0.1818270354344374,0.4018691588785046,0.2474442305244399,0.2493342231951785
0.7468354430379769,0.7375000000000043,0.7272727272727266,0.7435897435897445,0.2931002580207444,0.3013735583789369,0.6822429906542056,0.368905931771894,0.3715714748584544
0.7341772151898773,0.7125000000000021,0.7142857142857117,0.7051282051282008,0.2281299149867905,0.2342213191847261,0.308411214953271,0.2789150012729124,0.2805500408966209
0.6962025316455716,0.6750000000000007,0.6623376623376629,0.6666666666666643,0.6340200180237598,0.650193477199178,0.8317757009345794,0.4223304639765783,0.4243258080443334
0.6708860759493689,0.6750000000000007,0.6753246753246742,0.7051282051282008,0.1418488745429812,0.1454480114303167,0.3177570093457944,0.2729840249490834,0.2742166759656504
0.6962025316455716,0.6875,0.7012987012987004,0.7051282051282008,0.0906756168683203,0.0930449157971323,0.233644859813084,0.1395748472505091,0.1403048002099858
0.6835443037974684,0.7125000000000021,0.7012987012987004,0.7179487179487154,0.3012503555066698,0.309453205945673,0.4672897196261681,0.1936199242617107,0.1947237191491216
0.7215189873417707,0.6999999999999993,0.7272727272727266,0.7179487179487154,0.2717407319839499,0.2790448233329368,0.3831775700934579,0.5032439377545824,0.5061905744121408
0.6962025316455716,0.6999999999999993,0.7012987012987004,0.7307692307692264,0.3998182204449744,0.4104117187329281,0.3551401869158878,0.5295932249236251,0.5328090645532214
0.7215189873417707,0.6999999999999993,0.7012987012987004,0.6923076923076898,0.2029343434862612,0.2083391635754948,0.3831775700934579,0.1351156759164969,0.1358966588439497
0.6835443037974684,0.6875,0.7012987012987004,0.6923076923076898,0.1397852225728746,0.1434335485182587,0.205607476635514,0.131601244271894,0.132257312606859
0.6835443037974684,0.6999999999999993,0.7012987012987004,0.7307692307692264,0.1544894924221397,0.1585876171718977,0.308411214953271,0.3017995799389001,0.3034539543551124
0.7468354430379769,0.725000000000005,0.740259740259738,0.7307692307692264,0.1544817826389388,0.158789198630038,0.3457943925233644,0.1204035927953156,0.1212459747538893
0.7215189873417707,0.7125000000000021,0.740259740259738,0.7435897435897445,0.0674152009512159,0.0692859643981808,0.1121495327102803,0.1475822619653767,0.1485732803777609
0.7215189873417707,0.7500000000000036,0.740259740259738,0.76923076923077,0.537472972926668,0.5529762169523416,0.7009345794392523,0.8558327233961303,0.8624846911064391
0.7468354430379769,0.7500000000000036,0.7662337662337677,0.782051282051281,0.1392532475320127,0.1432409331334431,0.1401869158878504,0.2467341840631364,0.2486156663283497
