SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.7375776397515528,,,,0.3795016802612718,0.3747672436853713,0.3716976698952135,0.37808112907771046,0.4813392014491805,0.380968175722159
0.7383540372670807,,,,0.3853143865598789,0.38604397827601655,0.3864133197789263,0.374689021620672,0.3992878926812718,0.3775563372764094
0.7391304347826086,,,,0.3828298124689044,0.3910260159658197,0.38397681273990925,0.3808643326369848,0.4085336024434867,0.38376756843779325
0.7399068322981366,,,,0.4063808326237797,0.3983119137369133,0.38984492521589476,0.39702848500927207,0.47691072659406314,0.40002574339398567
0.7406832298136645,,,,0.410840851430407,0.41492109029252877,0.40681354347725845,0.4063559131063086,0.5042794168752952,0.4094074266644875
0.7414596273291925,,,,0.4056251893996634,0.39626285179430204,0.4157458775967683,0.3850908168901899,0.37856492086489135,0.3880186370280656
0.7422360248447205,,,,0.383921248164877,0.33814680130614067,0.39474362927378365,0.32361531236874264,0.4101781846615201,0.32618554581423487
0.7430124223602484,,,,0.33012485045440715,0.31330195873332806,0.3312732920678068,0.31588036621100335,0.46887999697370597,0.3184056075277792
0.7437888198757764,,,,0.32981652957172397,0.32777406001738574,0.32348649404316093,0.3217279826942977,0.40449429713893686,0.32428723804402637
0.7445652173913043,,,,0.3232997065193832,0.3103499028495238,0.3294257531528357,0.31499988858173283,0.3237538150254066,0.3175200083938442
0.7453416149068323,,,,0.3130136002532526,0.18900068634773032,0.3224035307621526,0.18219782452316768,0.4991833013084121,0.18394546997824684
0.7461180124223602,,,,0.21393560320694177,0.13773272628808556,0.18490928323093794,0.20584235193918932,0.7647009599609117,0.20772753133429114
0.7468944099378881,,,,0.21274949151845943,0.197969173393745,0.2107007105039267,0.19255944479100193,0.33897739108287905,0.1943673610408992
0.7476708074534161,,,,0.21061183384218146,0.19897714617796264,0.19691592437576497,0.1982278849446703,0.37737227413233526,0.20006877300636966
0.748447204968944,,,,0.1963750447533484,0.17209548174361508,0.2026706659364274,0.17809149266438518,0.35356934961014713,0.17981525267698403
0.7492236024844721,,,,0.19679409838102307,0.1859087035200683,0.18185729237390497,0.19134595436303004,0.32398723750721076,0.19314681206120335
